REGION_ID,R0_ESTIMATE_20200301_20201031,D_ESTIMATE_20200301_20201031,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
39041,1.40609442681394,0.00487656758293165,3.041721924323,0.102834175890971,1.14662867894393,0.0049729657798141,1.19359747636449,0.0077698648572555,1.0637782803159,0.000950943507333601
39043,1.52331887415675,0.00634579719799655,2.29159863356369,0.0420868597669348,1.25322538900491,0.0111440873330797,1.17428301177288,0.00516547367660558,1.04033478069452,4.67949629121556e-05
39045,1.37993143178052,0.00460717678600853,2.98826605606071,0.11852310750615,1.12901337340244,0.00185298523314481,1.20147421651828,0.0077476939245622,1.03436416361415,-0.000895263148646186
39047,1.34183461789972,0.0038653649407856,1.85576706159127,0.0249944043709605,1.18785741510675,0.00950928309800925,1.11031580653521,-0.00248103215095574,1.02233944695285,-0.00589443980393611
39049,1.83806238697512,0.00989647227389479,6.5006372722866,0.154167079767504,1.1528329725903,0.00476360323041791,1.12581607781603,0.00483459722364232,1.04270037030807,0.000703746940135419
39051,1.28497293882337,0.00309771830948269,1.45412669926858,-0.00317008194569524,1.0694402749016,0.000493806157555232,1.18650196929666,0.00645907371378041,1.04874662877768,-0.005504107678448
39053,1.18282440994458,0.000762946182048641,1.43684865172732,0.0112717106695748,1.0356242423358,-0.00228062177376087,1.23745779612742,0.00213182592372285,1.04839628270577,-0.00182586497418391
39055,1.59602499462628,0.00770377291787505,3.37118772445415,0.0791906033708152,1.10953951502254,0.0031714401016687,1.05770672462134,0.00172484158340769,1.02289572382735,-0.000826960845111135
39057,1.48789759094306,0.0053872117614211,3.23008710394487,0.0965565695246711,1.17261555578084,0.00300918726536858,1.24121556068338,0.00908690517428901,1.07212245129899,-0.00115202104022616
39059,1.31487289637725,0.00405898242135949,2.84370856803985,0.147782867010321,1.13016394751026,0.00277576359315934,1.1032309319018,0.00387946422027374,1.00040763605128,-0.00826869666244712
39061,1.53843343236952,0.00679537810463615,3.42881265239288,0.10371170416328,1.11818371824897,0.000908688148088643,1.10762074029927,0.00436322629813191,1.01997372100259,-0.00180223727587792
39063,1.39444012156752,0.00419742353479213,2.87651942326532,0.0833449631482626,1.05137901421667,-0.000704927471626648,1.32079372051263,0.00928933966013812,1.04661656563471,-0.00213501586457332
39065,1.38802533329472,0.00534581061256323,2.86017909486729,0.111518588013765,1.16602934977683,0.000813744274941408,1.02385534336319,-0.00269516652862345,1.004206349892,-0.00351896351686221
39067,1.23856736510991,0.00276718773897566,NA,NA,1.15017378545066,0.00763147789178742,1.10647090174993,0.00153380895926891,1.22203669888214,0.010397080540085
39069,1.31803883828347,0.00310031967073066,2.62940585422883,0.178410430459038,1.28125389017286,0.0108486624248358,1.30932362586552,0.00911858288608358,1.08799872762708,0.000544637144079596
39071,1.31675699632061,0.00333083906313814,2.43196081310653,0.09624306299409,1.18630277196505,0.00415303989905658,1.24438579455232,0.00754848068137104,1.00337227967549,-0.00764266339514752
39073,1.3887026072425,0.0057991183524797,1.52848264844598,-0.0651061413753296,1.46251295063313,0.0253433473521709,1.07090686616807,0.00152407841606861,1.02503444641376,-0.0010304385076132
39075,1.43803932505781,0.00528927639817756,1.83237776521133,0.0619791680794046,1.46905285612384,0.00555906560266206,1.08872289897932,0.00456919752402607,0.981638314135167,-0.00786362749864222
39077,1.4458216685968,0.00527597537679325,2.45477376854801,0.0637186774499565,1.057013841917,-0.00775868357681775,1.13081765682095,0.00485485718501222,1.02707336961724,-0.00129716517855138
39079,1.19421407633987,0.000990008400485465,1.7013499687514,0.104210680445133,1.20127451098906,0.00962596306633845,1.20974899660745,0.0020578492050447,1.05999059614577,-0.00367633430657466
39081,1.45059490551874,0.00578416673613891,5.14905530127314,0.199891333031732,1.09060339604864,0.0043043488794654,1.23363155916941,0.0100483080614036,1.0196844221861,-0.00296901216484091
39083,1.32518222568252,0.00345167723923656,2.20725391466442,0.0609930944841071,1.02732144919024,-0.00320496898912548,1.2647026248376,0.00769976262802285,1.00282607960352,-0.00401476941889156
39085,1.61612228100516,0.00750009400259066,5.29109897488711,0.144006789035529,1.12600593637963,0.00395751770264385,1.18974470423901,0.00810350644156799,1.03665238294787,-0.00010710616535492
39087,1.3668593610787,0.00371711714137368,3.12310124259779,0.106514223419848,0.992029011777104,-0.00824044288355652,1.27873445513774,0.00715627528462304,1.07693566107017,0.000321838691911491
39089,1.61592285083243,0.00739965876522497,6.30117809104824,0.18980888949876,1.1420808124466,0.00356707871391904,1.20697068591202,0.00719156770356788,1.02089868153082,-0.00252729407638941
39091,1.2804502208174,0.0029851334871942,1.54685533737118,0.0128081280357859,1.19881552235357,0.00789983102180702,1.12756718925584,-0.000473590483450193,1.03829357042307,-0.00188561256340081
39093,1.53887149868351,0.00690182065549005,3.46614844207018,0.0923551948419938,1.06203363167978,0.000611805280527511,1.10612294115907,0.0032179850652545,1.00913354315446,-0.00167000121440519
39095,1.9049263907917,0.0107913115703537,7.86253297732623,0.166323515650028,1.11385364308283,0.00573241909250921,1.12012675468998,0.00314811785844715,1.0189111528208,-0.000512564710003494
39097,1.50298442992878,0.00609575675786078,3.22431060760526,0.0970244636272151,1.20088013991733,0.00920756983080473,1.07836389927668,-0.00445557275193376,1.03022347005595,-0.000988669757849947
39099,1.8447183813497,0.0105037745813301,8.68129231382891,0.191147978439574,1.08464010789008,0.00312883779401396,1.05863790900565,0.00144627685664522,1.00543896705212,-0.00205655388241266
39101,1.9627449193936,0.0122709020021099,2.90256729879999,-0.0125965772290855,1.03333806529606,0.00179195367573803,1.00866987280837,-4.17682277408238e-05,1.0006795908821,-0.00116999272500262
39103,1.46965366273149,0.0058266195951393,3.38527023386899,0.0982838499263727,1.1428267547601,0.00438433432870911,1.10473623547101,0.00238348423454071,1.02696472422966,-0.0013951137458601
39105,1.18960873998182,0.000716556115920142,2.15138117244036,0.200102719578103,1.11092385575052,-0.00106684911925514,1.10663495125449,-0.0102158838461652,1.08337575539956,0.00336034133288288
39107,1.45072456468507,0.00541500372960191,2.19131407982084,0.0765261545893641,1.61563225176907,0.0303294780036631,1.10841601522734,7.24152614506313e-05,1.05890707078965,-0.000150209269742074
39109,1.30400571915622,0.00371954651189199,2.39413414471968,0.0822560082997326,1.33884696256632,0.019084170544875,1.0987931437192,0.00172601370328174,1.05910199169823,-0.000449987345319203
39111,1.34836815046078,0.0051417104585858,1.0,0.0,2.59362956964817,0.0679073529294196,0.992856568372819,-0.00199376538265439,0.969067728189801,-0.00723574363314194
39113,1.54188672559655,0.00629893626174849,3.73959917456964,0.116045838209938,1.15359233350676,-0.000174514917223756,1.17328424769127,0.00641155356625656,1.04374637271472,-0.000797051048135433
39115,1.18149276757642,0.00150314110638217,2.02459433105289,0.098886005475735,0.970845938556062,-0.00632423643026836,1.08068535355797,-0.00526795205893693,0.978718339956316,-0.00767234729590327
39117,1.50861565052646,0.00711371881081502,3.74343003724825,0.135394896576894,1.07260985199474,0.00406053521152416,1.0534451180147,-0.000828645978502185,0.992578468184558,-0.00499229424459302
39119,1.29430450196691,0.00292247244322019,1.62332665394345,0.0341341280959362,1.2388150466113,0.0101591323284325,1.17551940839398,0.0034694368755499,1.0467559555974,-0.00603639023526004
39121,1.16798211725189,0.00116607189685025,2.75278738775171,0.183082689699954,0.934757290238047,-0.00840704499810119,1.10235216271283,0.00367040708470756,1.01253325415617,-0.0171399773306368
39123,1.34194006512747,0.00442064659053498,1.58860849351275,-0.00168812880446523,1.22210799853691,0.00960781791440635,1.25816832065957,0.011880361305769,0.992886730807612,-0.00322373872005577
80039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39125,1.28859093772689,0.00327326803915762,2.86626512773227,0.151732430082102,1.11888511633137,0.00190218247759111,1.27785824299939,0.0124333159036818,1.02951835656329,-0.00612280658079589
39127,1.23429744344082,0.0020015265410227,2.10441424600195,0.0808856175532664,1.06677054389795,-0.000865808661824952,1.23106879750739,0.00271266368402356,1.04875125512502,0.000349188480602391
39129,1.84928463546759,0.0114267604642022,3.79817214451218,0.0284663893832271,1.03550168556723,0.00191632775815909,1.01388451160453,0.000227921523458408,1.00829444269255,-0.00104002377608792
39131,1.20690911537991,0.00115241636909746,0.834401033096926,-0.0777977534668375,1.07812230820526,-0.00649760420946144,1.24160667057034,0.0073213511341077,1.11171165630879,0.000194607174364148
39133,1.64827554292848,0.00831234701267225,7.9806694870951,0.21531206505513,1.04683743993061,0.000697912041275117,1.11408815763321,0.00447752822394398,1.05142688590146,-0.00115949008658456
39135,1.40046471014039,0.00464619157803869,4.94993025467201,0.213843960917638,1.02672057380832,-0.00452332148086032,1.1454807666644,-0.000675354734668177,1.02553514278529,-0.00298444733615333
39137,1.52842720374203,0.00695585740321936,5.31880771948141,0.113248297952183,1.06031267391505,0.00166763848032225,1.06210871687924,-0.00153074137468423,1.10310389396751,-0.000142716608164561
39139,1.56408281539326,0.00704376925855255,3.46928351340573,0.094338842522548,1.23202501783336,0.00945105418147141,1.1057548665212,0.00303224874325769,1.03341787885224,-0.00330179995741409
39141,1.3847333440019,0.00427550746146443,3.37237906137654,0.138467784757587,1.13087519576328,0.00441837045876237,1.24145114483609,0.00514926951400985,1.01413577054252,-0.00462348830823256
39143,1.47162234427397,0.00577303529890649,2.98762558580757,0.107842656624772,1.19361372498741,0.00711926842579569,1.21682870478342,0.0066813351150552,1.00754181256345,-0.00234115726031281
39145,1.33543382632054,0.00309525517325349,3.68356913402571,0.245690235051374,1.00285704749655,-0.00728877464995636,1.46037102585592,0.0169506115067126,1.04155374302739,-0.00395974399485222
39147,1.30912496433192,0.00281090031237352,2.93452190863744,0.119514294605599,1.08699447268678,-6.02631494541761e-05,1.35754481830806,0.00808273199523413,1.05138226122182,3.23101086319166e-05
39149,1.3753758425878,0.00398177421481138,5.2407786847658,0.207706636548282,1.07931856307074,0.00155150126563353,1.12322796219215,-0.00342690006251423,1.12785571982541,0.0034420746453232
39151,1.68655162643794,0.00814465154910882,3.50566730452018,0.0720359686720202,1.14752202361356,0.00548083062030691,1.08411739162007,0.00131163423777458,1.03190394179346,-0.00164010260271941
39153,1.61487716793877,0.00759897139407606,4.19666140827392,0.115890785136907,1.15194187629844,0.00557679950621037,1.08527795151517,0.00147827109354215,1.0239622176391,-0.00151335953812859
39155,1.67068016777518,0.00815639287401626,3.08860872361743,0.0546127453002119,1.10649221759636,0.00270281847517784,1.09327760598546,0.00292627617510544,1.00608346371653,-0.00197656573836535
39157,1.59256937753854,0.00739642568308363,2.54270262921513,0.0592130032792746,1.27343484261625,0.0127706302730364,1.07715946950958,0.00328260592168039,0.991350336985308,-0.00480821789481789
90039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39159,1.37753970816869,0.0040807587031666,2.32551580265014,0.0658182743364277,1.16755150830542,0.00508283770128881,1.22238667290675,0.00644729257505183,1.08008395996274,0.000644622511165371
39161,1.14893449174935,0.000480935226258694,0.949204296312168,-0.0285464203393463,1.12306775359602,-0.00704617310733757,1.18902652196563,0.00865179214585488,1.02553890119699,-0.00756484868468488
39163,1.12586718570826,0.00140511401082444,NA,NA,1.32511448490228,0.0183277908262021,1.05039436705408,3.33203663651638e-05,1.00124087143239,-0.00935390764890243
39165,1.51273149643739,0.00608660751421253,3.13023237419487,0.0913720898817567,1.18477341113941,0.00414305550109706,1.15449729656105,0.00501045501712594,1.0450564699735,-0.00119348266044439
39167,1.50037618655873,0.0068344880748239,2.64915171881509,0.044302494406105,1.03018747094954,0.00168531471034128,1.09260671351401,0.00365170696220285,1.0060835771194,-0.00376180129529069
39169,1.46721975335113,0.00615046349708259,3.4078686490402,0.115001772918311,1.10598976023713,0.00325768931892956,1.0395071721065,-0.00236152964152103,1.00886845291877,-0.00492692051922972
39171,1.44301002138112,0.00604029728168021,2.42101762863774,0.0215897537989231,1.06184536869627,0.00211615443095114,1.11529313768334,0.00316778840745013,1.04176400449053,-0.0033056413578908
39173,1.61305423385651,0.00741467405861851,4.61975790251724,0.133121982485666,1.07712254417341,0.00227140654919422,1.1706721673702,0.00481755321523591,1.06917696831743,0.000588653897203528
39175,1.3828455150462,0.00481421316329111,2.54134373617556,0.0690653217487398,1.13320948947519,0.00403595449039362,1.14131403946878,0.00185164542190752,1.00261485685065,-0.00404222154084743
40001,1.34306410546855,0.00411750137567046,2.70550592698407,0.0922650255374688,1.04866618478103,-1.28060506834338e-05,1.19663983936739,0.00554551534254211,1.05139124857202,0.000385503645734309
40003,0.937692721262373,-0.00536880444392962,NA,NA,1.0,0.0,1.05377815314872,-0.0170753159574684,1.5225071805562,0.0213162149391417
40005,1.16040955972582,-0.000366412646652492,1.0,0.0,1.04928650233518,-0.0228849338928659,1.24359233094765,0.00830114256855463,1.19012082993609,0.00734143493216499
40007,1.34503509889576,0.00515588852401416,0.648130803642799,-0.229100795413601,1.16007126878652,0.00808458845631632,1.00953834303818,-0.00168818507287072,1.02953708256726,-0.00386262643046431
40009,1.15218139864978,-0.000616510198316322,0.90435844795192,-0.0786393551666223,0.967794670106701,-0.00847116953423455,1.33973218926592,0.006440772456763,1.34393165590368,0.010210763057299
40011,1.23100391499189,0.00221741262581676,NA,NA,1.34774083467331,0.0103424163087316,1.11868078346203,-0.000915197077693386,1.10633292681192,0.000985221603529318
40013,1.36197328384641,0.00327821532051886,1.62973664783143,0.0294640691670849,1.14285803109216,-0.00555935922871387,1.30524845606775,0.0116297281674951,1.0911180114407,0.00021949953026823
40015,1.5301795473336,0.00665335183713389,2.40659289131037,0.0241023455342462,1.2261682349809,0.0118366218602621,1.09953348726459,-0.000500786019105526,1.06107860937061,-0.000592656804822789
40017,1.51493616219486,0.00557192042881027,3.47318731638244,0.0912530043243232,1.01600195410984,-0.00616905801356959,1.31532842010271,0.0129766513731857,1.06438448905534,-0.00228552805957416
40019,1.3440737954694,0.00326236875779551,0.88426129231397,-0.0342131095238686,1.59459871002657,0.0187591928998474,1.22922536051782,0.00949996590590163,1.05098315940406,-0.00142458607946661
40021,1.39097640621163,0.00387818232620774,4.67808642090133,0.189976645994382,0.945197957749963,-0.0139969424869439,1.29227962876947,0.00657772242364674,1.10868039444144,0.00403717258801151
40023,1.35079332410566,0.00382511008111219,1.38607369220961,0.0223882323575024,1.869087163468,0.0254582825464715,1.06088968541564,-0.000463129245965033,1.04615686237797,-0.000853751383598667
40025,0.954970812468053,-0.00432992263412324,NA,NA,1.0,0.0,0.811292342381519,-0.0435105199902154,1.17472815809334,0.00668094111270534
40027,1.60014304859953,0.00687084362365198,5.01517375457673,0.130658662089995,0.987587320694241,-0.00628845138225509,1.22446451886368,0.00798171197051123,1.09570986222294,0.00250792772744624
40029,1.35768913383391,0.00531172440279426,NA,NA,1.54234886500004,0.0220302525463798,1.28911539170732,0.00819491854123311,1.02777536977435,-0.00124106597515194
40031,1.38303385674565,0.00466835349170203,2.90629574723975,0.116996206738541,1.28239273067734,0.012834537887958,1.10205595144443,0.00084768208888697,1.03641491254887,-0.00211738948152695
40033,1.14791172665758,0.00067727972028786,2.7983404393255,0.158607910982137,0.987359640903973,-0.00193621465248517,1.24814547739065,0.00963977879611755,1.22047277283367,0.0100073279156492
40035,1.23454653268,0.00143817374909694,2.34416748792661,0.0872101071521039,1.01480754642778,-0.00235070404061555,1.27635263437173,0.0084036206726803,1.39459507541377,0.0188997235949802
40037,1.18868683232016,0.00145932520746306,1.89385524597207,0.0637676904042481,1.00933552635792,-0.00377283437010467,1.23148624869339,0.00597101242058828,1.07103854962825,0.000943105402662736
